# CSV-File created with merge-csv.com
# -----------------------------------------------------------

5.429582524542565807e+02,5.417654245230942252e+02,5.298371452114705562e+02,5.099566796920978504e+02,4.768225704931439850e+02,5.399042322201800062e+02,5.387114042890177643e+02,5.267831249773942091e+02,5.069026594580213896e+02,4.737685502590668989e+02,5.368502119861035453e+02,5.356573840549414172e+02,5.237291047433178619e+02,5.038486392239453835e+02,4.707145300249910633e+02,5.350177998456576915e+02,5.338249719144955634e+02,5.218966926028722355e+02,5.020162270834992455e+02,4.688821178845449253e+02,5.337961917520273118e+02,5.326033638208649563e+02,5.206750845092417421e+02,5.007946189898689227e+02,4.676605097909138635e+02
5.427455063158720350e+02,5.415233046467978966e+02,5.293012879560578767e+02,5.089312601381574268e+02,4.749812137749905219e+02,5.397391141220824693e+02,5.385169124530083309e+02,5.262948957622683110e+02,5.059248679443678611e+02,4.719748215812005583e+02,5.367327219282926762e+02,5.355105202592188789e+02,5.232885035684788591e+02,5.029184757505784091e+02,4.689684293874116179e+02,5.349288866120188004e+02,5.337066849429450031e+02,5.214846682522050969e+02,5.011146404343043628e+02,4.671645940711376852e+02,5.337263297345031106e+02,5.325041280654290858e+02,5.202821113746892934e+02,4.999120835567889571e+02,4.659620371936221090e+02
5.415092684958824520e+02,5.403378431172774299e+02,5.286235893312316421e+02,5.090998330211544953e+02,4.765602391710261827e+02,5.388085762939322194e+02,5.376371509153274246e+02,5.259228971292812957e+02,5.063991408192041490e+02,4.738595469690762343e+02,5.361078840919814184e+02,5.349364587133770783e+02,5.232222049273311768e+02,5.036984486172538595e+02,4.711588547671259448e+02,5.344874687708114607e+02,5.333160433922068933e+02,5.216017896061611054e+02,5.020780332960840155e+02,4.695384394459553050e+02,5.334071918900312994e+02,5.322357665114267320e+02,5.205215127253810579e+02,5.009977564153037406e+02,4.684581625651755985e+02
5.406933103546840584e+02,5.395767058315453824e+02,5.284106606001606679e+02,5.098005852145186623e+02,4.787837929051163997e+02,5.381932895316434724e+02,5.370766850085052511e+02,5.259106397771204229e+02,5.073005643914787584e+02,4.762837720820761547e+02,5.356932687086033411e+02,5.345766641854651198e+02,5.234106189540802916e+02,5.048005435684385702e+02,4.737837512590353413e+02,5.341932562147793533e+02,5.330766516916409046e+02,5.219106064602563038e+02,5.033005310746141845e+02,4.722837387652113534e+02,5.331932478855632098e+02,5.320766433624247611e+02,5.209105981310401603e+02,5.023005227453980410e+02,4.712837304359954373e+02
5.398348492045732883e+02,5.387353314581986297e+02,5.277401539944544311e+02,5.094148582215462397e+02,4.788726986000334023e+02,5.375450705309450541e+02,5.364455527845708502e+02,5.254503753208263106e+02,5.071250795479182898e+02,4.765829199264051681e+02,5.352552918573169336e+02,5.341557741109427297e+02,5.231605966471983038e+02,5.048353008742901693e+02,4.742931412527769339e+02,5.338814246531402432e+02,5.327819069067658120e+02,5.217867294430216134e+02,5.034614336701131947e+02,4.729192740485999593e+02,5.329655131836889268e+02,5.318659954373144956e+02,5.208708179735704107e+02,5.025455222006619351e+02,4.720033625791488703e+02
5.384674056199851293e+02,5.374897429383610188e+02,5.277131161221226421e+02,5.114187380950581314e+02,4.842614413832844207e+02,5.365180180974372206e+02,5.355403554158135648e+02,5.257637285995753018e+02,5.094693505725108480e+02,4.823120538607370236e+02,5.345686305748898803e+02,5.335909678932662246e+02,5.238143410770279615e+02,5.075199630499633372e+02,4.803626663381900244e+02,5.333989980613615671e+02,5.324213353797376840e+02,5.226447085634995346e+02,5.063503305364347966e+02,4.791930338246609153e+02,5.326192430523426538e+02,5.316415803707187706e+02,5.218649535544806213e+02,5.055705755274161675e+02,4.784132788156421157e+02
5.378558620061772899e+02,5.369726571760407978e+02,5.281406088746725800e+02,5.134205283723919138e+02,4.888870608685915613e+02,5.360571227464300819e+02,5.351739179162934761e+02,5.263418696149252582e+02,5.116217891126444783e+02,4.870883216088437280e+02,5.342583834866828738e+02,5.333751786565461543e+02,5.245431303551780502e+02,5.098230498528976113e+02,4.852895823490965768e+02,5.331791399308345945e+02,5.322959351006977613e+02,5.234638867993297708e+02,5.087438062970489341e+02,4.842103387932482406e+02,5.324596442269356658e+02,5.315764393967988326e+02,5.227443910954310695e+02,5.080243105931501191e+02,4.834908430893491413e+02
5.372417933679445241e+02,5.363701137855613297e+02,5.276533179617268843e+02,5.131253249220025054e+02,4.889120031891289386e+02,5.355920230572193077e+02,5.347203434748362270e+02,5.260035476510017816e+02,5.114755546112775733e+02,4.872622328784037222e+02,5.339422527464944324e+02,5.330705731641110106e+02,5.243537773402766788e+02,5.098257843005523000e+02,4.856124625676787900e+02,5.329523905600592570e+02,5.320807109776759489e+02,5.233639151538416172e+02,5.088359221141171815e+02,4.846226003812438421e+02,5.322924824357693296e+02,5.314208028533859078e+02,5.227040070295518035e+02,5.081760139898272541e+02,4.839626922569534599e+02
5.367162665363923679e+02,5.358412151994940587e+02,5.270907018305081237e+02,5.125065128821978533e+02,4.881995313016807927e+02,5.351929090062758405e+02,5.343178576693775312e+02,5.255673443003917100e+02,5.109831553520812690e+02,4.866761737715646063e+02,5.336695514761595405e+02,5.327945001392610038e+02,5.240439867702751826e+02,5.094597978219647985e+02,4.851528162414482495e+02,5.327555369580896922e+02,5.318804856211911556e+02,5.231299722522054481e+02,5.085457833038950071e+02,4.842388017233780602e+02,5.321461939460431267e+02,5.312711426091445901e+02,5.225206292401588826e+02,5.079364402918484984e+02,4.836294587113312673e+02
5.371802741476192296e+02,5.362589168671671587e+02,5.270453440626439487e+02,5.116893893884382010e+02,4.860961315980957806e+02,5.355355785699434819e+02,5.346142212894914110e+02,5.254006484849683147e+02,5.100446938107627943e+02,4.844514360204198624e+02,5.338908829922679615e+02,5.329695257118157770e+02,5.237559529072925670e+02,5.083999982330869329e+02,4.828067404427443421e+02,5.329040656456626266e+02,5.319827083652103283e+02,5.227691355606873458e+02,5.074131808864815412e+02,4.818199230961386093e+02,5.322461874145923275e+02,5.313248301341400293e+02,5.221112573296171604e+02,5.067553026554111852e+02,4.811620448650687649e+02
5.372021753341765589e+02,5.362529513318594354e+02,5.267607113086863819e+02,5.109403112700643419e+02,4.845729778723616050e+02,5.355474087746788427e+02,5.345981847723617193e+02,5.251059447491886658e+02,5.092855447105667963e+02,4.829182113128632636e+02,5.338926422151813540e+02,5.329434182128641169e+02,5.234511781896911771e+02,5.076307781510693076e+02,4.812634447533656612e+02,5.328997822794827925e+02,5.319505582771654417e+02,5.224583182539927293e+02,5.066379182153704051e+02,4.802705848176672703e+02,5.322378756556837516e+02,5.312886516533665144e+02,5.217964116301936883e+02,5.059760115915713072e+02,4.796086781938681156e+02
5.372556004360360475e+02,5.363015341520966786e+02,5.267608713127004876e+02,5.108597665803729342e+02,4.843579253598273908e+02,5.355839633235913197e+02,5.346298970396520644e+02,5.250892342002558735e+02,5.091881294679282064e+02,4.826862882473826062e+02,5.339123262111468193e+02,5.329582599272073367e+02,5.234175970878111457e+02,5.075164923554835354e+02,4.810146511349379352e+02,5.329093439436800281e+02,5.319552776597404318e+02,5.224146148203445819e+02,5.065135100880165737e+02,4.800116688674714283e+02,5.322406890987022052e+02,5.312866228147626089e+02,5.217459599753666453e+02,5.058448552430388077e+02,4.793430140224929232e+02
5.374645994067014954e+02,5.364798211057938033e+02,5.266320380967157462e+02,5.102190664149184727e+02,4.828641136119234716e+02,5.357366243138653772e+02,5.347518460129577988e+02,5.249040630038797417e+02,5.084910913220822408e+02,4.811361385190871829e+02,5.340086492210293727e+02,5.330238709201216807e+02,5.231760879110437372e+02,5.067631162292464069e+02,4.794081634262511216e+02,5.329718641653278155e+02,5.319870858644200098e+02,5.221393028553422937e+02,5.057263311735445086e+02,4.783713783705496212e+02,5.322806741281934819e+02,5.312958958272855625e+02,5.214481128182078464e+02,5.050351411364102319e+02,4.776801883334146623e+02
5.378750474912671962e+02,5.368432294024357816e+02,5.265250485141189074e+02,5.093280803669232455e+02,4.806664667882650406e+02,5.360401419448219258e+02,5.350083238559903975e+02,5.246901429676735233e+02,5.074931748204779183e+02,4.788315612418193723e+02,5.342052363983765417e+02,5.331734183095450135e+02,5.228552374212283667e+02,5.056582692740327616e+02,4.769966556953742725e+02,5.331042930705093568e+02,5.320724749816777148e+02,5.217542940933611817e+02,5.045573259461654629e+02,4.758957123675070875e+02,5.323703308519312714e+02,5.313385127630996294e+02,5.210203318747830963e+02,5.038233637275874344e+02,4.751617501489285473e+02
5.382408004619134090e+02,5.371720595907886491e+02,5.264846508795415048e+02,5.086723030274621919e+02,4.789850566073307618e+02,5.363105870795566261e+02,5.352418462084320936e+02,5.245544374971850630e+02,5.067420896451059775e+02,4.770548432249749453e+02,5.343803736972001843e+02,5.333116328260756518e+02,5.226242241148286212e+02,5.048118762627493084e+02,4.751246298426177077e+02,5.332222456677862965e+02,5.321535047966616503e+02,5.214660960854147334e+02,5.036537482333354205e+02,4.739665018132042746e+02,5.324501603148438562e+02,5.313814194437190963e+02,5.206940107324720657e+02,5.028816628803927529e+02,4.731944164602610954e+02
5.379431535444068686e+02,5.369044040961071005e+02,5.265169096131057813e+02,5.092044188081032985e+02,4.803502674664329106e+02,5.360854521622846960e+02,5.350467027139848142e+02,5.246592082309837224e+02,5.073467174259810690e+02,4.784925660843113064e+02,5.342277507801627507e+02,5.331890013318627553e+02,5.228015068488616635e+02,5.054890160438590669e+02,4.766348647021885085e+02,5.331131299508894017e+02,5.320743805025894062e+02,5.216868860195885418e+02,5.043743952145855474e+02,4.755202438729152732e+02,5.323700493980406918e+02,5.313312999497405826e+02,5.209438054667397182e+02,5.036313146617368375e+02,4.747771633200662222e+02
5.380710003696947297e+02,5.370456584766401420e+02,5.267922395460956295e+02,5.097032079951877677e+02,4.812214887436748540e+02,5.361790780542279435e+02,5.351537361611736969e+02,5.249003172306292981e+02,5.078112856797214931e+02,4.793295664282086364e+02,5.342871557387616122e+02,5.332618138457072519e+02,5.230083949151629668e+02,5.059193633642548775e+02,4.774376441127418502e+02,5.331520023494817906e+02,5.321266604564273166e+02,5.218732415258831452e+02,5.047842099749749423e+02,4.763024907234626539e+02,5.323952334232952808e+02,5.313698915302408068e+02,5.211164725996965217e+02,5.040274410487883756e+02,4.755457217972757462e+02
5.384379847586926644e+02,5.373974067096675071e+02,5.269916262194167302e+02,5.096486587356649807e+02,4.807437129294123110e+02,5.364513124865935652e+02,5.354107344375687489e+02,5.250049539473180857e+02,5.076619864635662793e+02,4.787570406573142918e+02,5.344646402144950343e+02,5.334240621654702181e+02,5.230182816752196686e+02,5.056753141914676348e+02,4.767703683852150789e+02,5.332726368512360295e+02,5.322320588022109860e+02,5.218262783119605501e+02,5.044833108282085163e+02,4.755783650219566994e+02,5.324779679423965035e+02,5.314373898933715736e+02,5.210316094031211378e+02,5.036886419193690472e+02,4.747836961131168323e+02
5.381107991263044141e+02,5.371119991091086376e+02,5.271239989371516685e+02,5.104773319838898260e+02,4.827328870617870962e+02,5.362045206889845304e+02,5.352057206717892086e+02,5.252177204998323532e+02,5.085710535465703401e+02,4.808266086244678945e+02,5.342982422516652150e+02,5.332994422344697796e+02,5.233114420625129242e+02,5.066647751092510816e+02,4.789203301871482381e+02,5.331544751892737395e+02,5.321556751720780767e+02,5.221676750001215623e+02,5.055210080468592651e+02,4.777765631247569331e+02,5.323919638143460134e+02,5.313931637971503505e+02,5.214051636251937225e+02,5.047584966719316526e+02,4.770140517498290365e+02
5.375327239944919029e+02,5.365875399742877789e+02,5.271356997722442657e+02,5.113826327688379365e+02,4.851275210964943199e+02,5.357697610138409345e+02,5.348245769936368106e+02,5.253727367915932973e+02,5.096196697881869682e+02,4.833645581158428968e+02,5.340067980331899662e+02,5.330616140129857286e+02,5.236097738109422153e+02,5.078567068075358293e+02,4.816015951351916442e+02,5.329490202447993852e+02,5.320038362245950339e+02,5.225519960225518616e+02,5.067989290191449072e+02,4.805438173468012337e+02,5.322438350525389978e+02,5.312986510323346465e+02,5.218468108302915880e+02,5.060937438268844630e+02,4.798386321545409032e+02
5.378583921862682473e+02,5.369247209733073305e+02,5.275880088436948654e+02,5.120268219610070446e+02,4.860915104898608661e+02,5.360115473997495883e+02,5.350778761867887852e+02,5.257411640571762064e+02,5.101799771744882150e+02,4.842446657033419797e+02,5.341647026132311566e+02,5.332310314002700125e+02,5.238943192706576610e+02,5.083331323879697266e+02,4.823978209168238891e+02,5.330565957413200522e+02,5.321229245283587943e+02,5.227862123987466703e+02,5.072250255160583947e+02,4.812897140449129552e+02,5.323178578267126113e+02,5.313841866137513534e+02,5.220474744841392294e+02,5.064862876014512381e+02,4.805509761303046616e+02
5.377862874892966829e+02,5.369007384226025579e+02,5.280452477556578970e+02,5.132860966440833863e+02,4.886875114581255275e+02,5.359560089616372807e+02,5.350704598949430419e+02,5.262149692279986084e+02,5.114558181164238135e+02,4.868572329304665800e+02,5.341257304339779921e+02,5.332401813672836397e+02,5.243846907003392062e+02,5.096255395887642976e+02,4.850269544028067799e+02,5.330275633173823735e+02,5.321420142506879074e+02,5.232865235837434739e+02,5.085273724721687927e+02,4.839287872862111044e+02,5.322954519063187035e+02,5.314099028396242375e+02,5.225544121726800313e+02,5.077952610611049522e+02,4.831966758751476618e+02
5.377855092675830520e+02,5.369082994525347203e+02,5.281362013020490167e+02,5.135160377179055331e+02,4.891490984110005229e+02,5.359528481673179385e+02,5.350756383522696069e+02,5.263035402017840170e+02,5.116833766176402492e+02,4.873164373107359211e+02,5.341201870670530525e+02,5.332429772520046072e+02,5.244708791015190172e+02,5.098507155173755905e+02,4.854837762104702961e+02,5.330205904068940299e+02,5.321433805918454709e+02,5.233712824413598810e+02,5.087511188572166247e+02,4.843841795503113303e+02,5.322875259667880528e+02,5.314103161517394938e+02,5.226382180012541312e+02,5.080180544171104771e+02,4.836511151102052963e+02
5.376787605012463018e+02,5.368165915928215099e+02,5.281949025085699532e+02,5.138254207014836084e+02,4.898762843563400793e+02,5.358703834405956741e+02,5.350082145321708822e+02,5.263865254479194391e+02,5.120170436408328669e+02,4.880679072956892810e+02,5.340620063799452737e+02,5.331998374715202544e+02,5.245781483872688113e+02,5.102086665801824097e+02,4.862595302350384827e+02,5.329769801435548970e+02,5.321148112351297641e+02,5.234931221508784347e+02,5.091236403437920330e+02,4.851745039986483334e+02,5.322536293192947596e+02,5.313914604108696267e+02,5.227697713266185247e+02,5.084002895195316114e+02,4.844511531743880823e+02
5.375238414393346602e+02,5.366679385931738580e+02,5.281089101315627659e+02,5.138438626955437485e+02,4.900687836355126024e+02,5.357515350167907400e+02,5.348956321706299377e+02,5.263366037090189593e+02,5.120715562730000556e+02,4.882964772129691369e+02,5.339792285942471608e+02,5.331233257480862449e+02,5.245642972864752664e+02,5.102992498504561922e+02,4.865241707904249324e+02,5.329158447407208996e+02,5.320599418945598700e+02,5.235009134329488916e+02,5.092358659969299879e+02,4.854607869368988986e+02,5.322069221717034679e+02,5.313510193255424383e+02,5.227919908639316873e+02,5.085269434279123857e+02,4.847518643678810122e+02
5.375375110755695687e+02,5.366509616085294283e+02,5.277854669381259782e+02,5.130096424874528793e+02,4.883832684029978850e+02,5.357580904858435815e+02,5.348715410188034411e+02,5.260060463483998774e+02,5.112302218977268353e+02,4.866038478132717842e+02,5.339786698961175944e+02,5.330921204290773403e+02,5.242266257586738902e+02,5.094508013080006776e+02,4.848244272235459107e+02,5.329110175422819111e+02,5.320244680752416571e+02,5.231589734048382070e+02,5.083831489541652218e+02,4.837567748697106254e+02,5.321992493063916072e+02,5.313126998393512395e+02,5.224472051689481304e+02,5.076713807182746905e+02,4.830450066338197530e+02
5.369032692990479063e+02,5.360402932199466477e+02,5.274105324289312193e+02,5.130275977772382703e+02,4.890560400244169728e+02,5.352802061794968722e+02,5.344172301003956136e+02,5.257874693093801852e+02,5.114045346576871225e+02,4.874329769048657113e+02,5.336571430599459518e+02,5.327941669808444658e+02,5.241644061898290374e+02,5.097814715381360315e+02,4.858099137853150182e+02,5.326833051882152859e+02,5.318203291091137999e+02,5.231905683180983715e+02,5.088076336664054224e+02,4.848360759135841818e+02,5.320340799403949177e+02,5.311711038612933180e+02,5.225413430702782307e+02,5.081584084185851111e+02,4.841868506657637568e+02
5.365997344990463489e+02,5.357495344993469644e+02,5.272475345023491400e+02,5.130775345073523113e+02,4.894608678490246803e+02,5.350500398044074473e+02,5.341998398047079490e+02,5.256978398077102383e+02,5.115278398127134096e+02,4.879111731543855512e+02,5.335003451097685456e+02,5.326501451100688200e+02,5.241481451130712230e+02,5.099781451180743375e+02,4.863614784597464791e+02,5.325705282929851592e+02,5.317203282932854336e+02,5.232183282962878366e+02,5.090483283012907236e+02,4.854316616429633200e+02,5.319506504151296440e+02,5.311004504154299184e+02,5.225984504184325488e+02,5.084284504234352653e+02,4.848117837651078617e+02
5.362848232954398782e+02,5.354176364687018577e+02,5.267457682013183558e+02,5.122926544223452083e+02,4.882041314573908153e+02,5.348105019545610048e+02,5.339433151278227569e+02,5.252714468604394824e+02,5.108183330814664487e+02,4.867298101165122830e+02,5.333361806136821315e+02,5.324689937869438836e+02,5.237971255195604954e+02,5.093440117405874616e+02,4.852554887756333528e+02,5.324515878091547165e+02,5.315844009824164687e+02,5.229125327150333078e+02,5.084594189360599330e+02,4.843708959711055400e+02,5.318618592728032581e+02,5.309946724460648966e+02,5.223228041786818494e+02,5.078696903997087588e+02,4.837811674347541953e+02
5.360726891809017616e+02,5.351825205666908687e+02,5.262808344245795524e+02,5.114446908543934569e+02,4.867177849040836008e+02,5.346478679214757221e+02,5.337576993072647156e+02,5.248560131651535130e+02,5.100198695949672469e+02,4.852929636446577319e+02,5.332230466620496827e+02,5.323328780478386761e+02,5.234311919057274736e+02,5.085950483355412644e+02,4.838681423852312946e+02,5.323681539063941273e+02,5.314779852921830070e+02,5.225762991500719181e+02,5.077401555798856521e+02,4.830132496295757960e+02,5.317982254026237570e+02,5.309080567884126367e+02,5.220063706463015478e+02,5.071702270761151112e+02,4.824433211258056531e+02
5.348321574674226895e+02,5.339947242880183467e+02,5.256203924939730996e+02,5.116631728372305474e+02,4.884011400759937942e+02,5.337160264232439886e+02,5.328785932438395321e+02,5.245042614497942850e+02,5.105470417930517897e+02,4.872850090318151501e+02,5.325998953790652877e+02,5.317624621996608312e+02,5.233881304056155841e+02,5.094309107488733162e+02,4.861688779876359376e+02,5.319302167525580671e+02,5.310927835731536106e+02,5.227184517791085909e+02,5.087612321223659819e+02,4.854991993611286034e+02,5.314837643348865868e+02,5.306463311554821303e+02,5.222719993614372243e+02,5.083147797046943879e+02,4.850527469434577483e+02
5.340283167812220881e+02,5.333044084984513802e+02,5.260653256707432774e+02,5.140001876245624999e+02,4.938916242142616966e+02,5.331133792208617024e+02,5.323894709380909944e+02,5.251503881103828917e+02,5.130852500642020004e+02,4.929766866539010834e+02,5.321984416605014303e+02,5.314745333777306087e+02,5.242354505500226196e+02,5.121703125038417284e+02,4.920617490935410387e+02,5.316494791242852216e+02,5.309255708415143999e+02,5.236864880138064109e+02,5.116213499676252923e+02,4.915127865573243184e+02,5.312835041001410445e+02,5.305595958173702229e+02,5.233205129896622338e+02,5.112553749434814563e+02,4.911468115331799709e+02
5.336284636055207784e+02,5.329739487053124094e+02,5.264287997032274689e+02,5.155202180330854844e+02,4.973392485828486542e+02,5.328124841563903829e+02,5.321579692561819002e+02,5.256128202540969596e+02,5.147042385839549752e+02,4.965232691337184292e+02,5.319965047072599873e+02,5.313419898070513909e+02,5.247968408049665641e+02,5.138882591348242386e+02,4.957072896845876357e+02,5.315069170377817045e+02,5.308524021375731081e+02,5.243072531354882813e+02,5.133986714653460695e+02,4.952177020151094666e+02,5.311805252581294781e+02,5.305260103579209954e+02,5.239808613558360548e+02,5.130722796856937293e+02,4.948913102354570697e+02
5.337355702320135151e+02,5.330551492217680334e+02,5.262509391193118518e+02,5.149105889485507532e+02,4.960100053306159680e+02,5.328891490671560405e+02,5.322087280569105587e+02,5.254045179544542634e+02,5.140641677836931649e+02,4.951635841657583228e+02,5.320427279022986795e+02,5.313623068920529704e+02,5.245580967895967888e+02,5.132177466188356902e+02,4.943171630009008481e+02,5.315348752033842175e+02,5.308544541931385083e+02,5.240502440906823267e+02,5.127098939199210008e+02,4.938093103019864998e+02,5.311963067374412049e+02,5.305158857271954957e+02,5.237116756247393141e+02,5.123713254539781019e+02,4.934707418360433167e+02
5.338326668673422546e+02,5.331091380479488180e+02,5.258738498540135424e+02,5.138150361974542193e+02,4.937170134365225067e+02,5.329578159425715285e+02,5.322342871231780919e+02,5.249989989292429300e+02,5.129401852726834932e+02,4.928421625117516669e+02,5.320829650178010297e+02,5.313594361984074794e+02,5.241241480044723176e+02,5.120653343479129944e+02,4.919673115869808839e+02,5.315580544629386850e+02,5.308345256435451347e+02,5.235992374496098591e+02,5.115404237930504223e+02,4.914424010321187666e+02,5.312081140930304173e+02,5.304845852736368670e+02,5.232492970797017051e+02,5.111904834231422114e+02,4.910924606622105557e+02
5.342135723093373372e+02,5.334396909980104056e+02,5.257008778847389294e+02,5.128028560292858629e+02,4.913061529368648053e+02,5.332391254160601193e+02,5.324652441047330740e+02,5.247264309914614842e+02,5.118284091360085881e+02,4.903317060435871895e+02,5.322646785227827877e+02,5.314907972114556287e+02,5.237519840981841526e+02,5.108539622427313134e+02,4.893572591503099147e+02,5.316800103868164342e+02,5.309061290754892752e+02,5.231673159622177991e+02,5.102692941067647894e+02,4.887725910143436181e+02,5.312902316295054561e+02,5.305163503181782971e+02,5.227775372049069347e+02,5.098795153494538681e+02,4.883828122570325831e+02
